2AgBrSe2-1-2-1_0_0_1-0.32_0.13,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-0.35_-0.21,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-0.47_0.58,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-0.5_0.24,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-0.5_0.5,1,1.236755984
2AgBrSe2-1-2-1_0_0_1-0_0.5,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-0_0,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.03_-0.34,1,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.18_0.8,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.19_-0.8,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.31_-0.01,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.34_0.33,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.53_-0.59,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.5_-0.93,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.65_0.21,1,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz--0.68_-0.13,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.16_0.59,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.32_0.13,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.35_-0.21,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.5_-0.67,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.5_0.24,1,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.5_0.5,0,1.236755984
2AgBrSe2-1-2-1_0_0_1-Iz-0.5_0,0,1.236755984
2AgClTe2-1-2--1_0_0_-1--0.09_-0.08,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.1_-0.36,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.23_0.4,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.25_-0.84,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.4_-0.38,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.6_-0.67,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.75_-0.19,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.92_-0.97,0,1.291367909
2AgClTe2-1-2--1_0_0_-1--0.9_-0.65,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-0.07_0.43,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-0.12_0.21,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-0.21_-0.06,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-0.42_0.23,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-0.5_0.5,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-0.71_0.25,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.1_-0.36,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.1_0.24,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.23_-0.52,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.23_0.4,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.25_-0.84,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.25_0.73,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.28_-0.39,1,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.29_-0.37,1,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.42_-0.06,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.43_0.11,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.4_-0.38,1,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.4_0.26,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.59_-0.35,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.6_-0.67,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.88_-0.32,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz--0.9_-0.65,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.07_0.43,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.1_0.53,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.25_0.07,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.42_0.23,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.4_0.55,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.57_-0.23,1,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.5_0.5,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.5_0,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0.71_0.25,0,1.291367909
2AgClTe2-1-2--1_0_0_-1-Iz-0_0.5,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.02_-0.32,1,1.291367909
2AgClTe2-1-2-1_0_0_1--0.02_0.32,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.15_-0.46,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.15_0.46,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.17_-0.78,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.17_0.78,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.32_-0.3,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.32_0.3,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.52_-0.59,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.82_-0.61,0,1.291367909
2AgClTe2-1-2-1_0_0_1--0.8_-0.29,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0.18_0.61,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0.2_0.29,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0.33_0.13,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0.48_0.59,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0.5_0.27,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0.5_0.5,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0_0.5,0,1.291367909
2AgClTe2-1-2-1_0_0_1-0_0,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.02_-0.32,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.15_-0.46,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.15_0.46,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.17_-0.78,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.17_0.78,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.32_-0.3,1,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.32_0.3,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.3_-0.02,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.52_-0.59,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.5_-0.91,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.67_-0.13,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.82_-0.61,1,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz--0.8_-0.29,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.18_0.61,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.2_0.29,1,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.33_0.13,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.5_0.27,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.5_0.5,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0.5_0,0,1.291367909
2AgClTe2-1-2-1_0_0_1-Iz-0_0.5,0,1.291367909
2AgIS2-1-2--1_0_0_-1-Iz--0.15_0.48,1,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.24_0.13,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.3_0,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.49_1.0,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.4_0.39,1,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.4_0.61,1,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.65_0.26,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.8_-0.23,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.99_1.0,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz--0.9_0.39,1,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.02_0.5,1,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.1_0.61,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.26_0.13,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.2_0.22,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.35_-0.26,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.51_0.23,0,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0.5_0.5,1,1.188144791
2AgIS2-1-2--1_0_0_-1-Iz-0_0.5,1,1.188144791
2AgIS2-1-2-1_0_0_1--0.09_0.61,1,1.188144791
2AgIS2-1-2-1_0_0_1--0.15_0.49,1,1.188144791
2AgIS2-1-2-1_0_0_1--0.31_0,0,1.188144791
2AgIS2-1-2-1_0_0_1--0.59_0.39,0,1.188144791
2AgIS2-1-2-1_0_0_1--0.5_0,0,1.188144791
2AgIS2-1-2-1_0_0_1--0.75_0.87,0,1.188144791
2AgIS2-1-2-1_0_0_1-0.19_0.23,0,1.188144791
2AgIS2-1-2-1_0_0_1-0.34_-0.26,0,1.188144791
2AgIS2-1-2-1_0_0_1-0.5_0.22,0,1.188144791
2AgIS2-1-2-1_0_0_1-0.5_0.5,1,1.188144791
2AgIS2-1-2-1_0_0_1-0_0.5,1,1.188144791
2AgIS2-1-2-1_0_0_1-0_0,0,1.188144791
2AgITe2-1-2--1_0_0_-1--0.27_0.34,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.02_0.25,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.02_0.35,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.08_0.15,1,1.024732963
2AgITe2-1-2--1_0_0_-1-0.17_-0.13,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.17_0.72,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.32_0.25,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.38_0.16,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.52_0.53,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.53_-0.31,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.67_0.06,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.67_0.16,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.82_0.54,0,1.024732963
2AgITe2-1-2--1_0_0_-1-0.96_0.91,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.18_0.2,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.27_0.34,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.33_-0.42,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.33_0.68,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.42_-0.13,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.48_0.05,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.48_0.21,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.62_-0.41,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz--0.92_-0.4,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.02_0.35,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.02_0.49,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.08_0.15,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.17_0.02,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.17_0.72,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.32_0.25,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.32_0.5,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.38_0.16,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.46_0.87,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.52_0.53,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.53_-0.31,1,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.67_0.06,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.67_0.16,0,1.024732963
2AgITe2-1-2--1_0_0_-1-Iz-0.82_0.54,1,1.024732963
2AgITe2-1-2--1_0_0_1--0.77_-0.47,1,1.024732963
2AgITe2-1-2--1_0_0_1-0_0.5,0,1.024732963
2AgITe2-1-2--1_0_0_1-Iz--0.63_0,0,1.024732963
2AgITe2-1-2--1_0_0_1-Iz-0_0.5,1,1.024732963
2AgITe2-1-2-1_0_0_-1--0.29_0.68,0,1.024732963
2AgITe2-1-2-1_0_0_-1--0.65_-0.59,1,1.024732963
2AgITe2-1-2-1_0_0_-1-Iz-0.5_0,1,1.024732963
2AgITe2-1-2-1_0_0_1--0.15_0.47,0,1.024732963
2AgITe2-1-2-1_0_0_1--0.21_0.81,0,1.024732963
2AgITe2-1-2-1_0_0_1--0.36_0.33,1,1.024732963
2AgITe2-1-2-1_0_0_1--0.5_-0.28,0,1.024732963
2AgITe2-1-2-1_0_0_1--0.8_-0.28,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.14_0.37,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.15_-0.47,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.29_0.15,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.29_0.85,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.2_0.28,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.44_0.38,1,1.024732963
2AgITe2-1-2-1_0_0_1-0.44_0.62,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.5_0.28,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.5_0.5,1,1.024732963
2AgITe2-1-2-1_0_0_1-0.64_0.67,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.79_0.19,0,1.024732963
2AgITe2-1-2-1_0_0_1-0.94_0.66,1,1.024732963
2AgITe2-1-2-1_0_0_1-0_0.5,0,1.024732963
2AgITe2-1-2-1_0_0_1-0_0,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.06_0.34,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.15_0.47,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.21_0.81,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.36_0.33,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.3_-0.01,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.65_0.19,1,1.024732963
2AgITe2-1-2-1_0_0_1-Iz--0.8_-0.28,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.29_0.85,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.2_0.28,1,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.44_0.38,1,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.44_0.62,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.5_0.04,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.5_0.28,1,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.5_0.5,0,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0.94_0.66,1,1.024732963
2AgITe2-1-2-1_0_0_1-Iz-0_0.5,1,1.024732963
2AuITe2-1-2--1_0_0_-1--0.12_-0.11,0,0.710996156
2AuITe2-1-2--1_0_0_-1--0.27_0.33,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.02_0.28,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.05_0.35,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.07_0.16,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.18_0.72,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.34_0.26,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.39_0.17,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.52_0.55,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.68_0.1,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.71_0.19,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.84_0.56,0,0.710996156
2AuITe2-1-2--1_0_0_-1-0.97_0.94,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.16_0.21,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.27_0.33,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.28_-0.56,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.29_-0.41,1,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.32_0.67,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.45_0.05,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.48_0.23,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.61_-0.4,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz--0.93_-0.38,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.02_0.28,1,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.02_0.5,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.05_-0.57,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.05_0.35,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.07_0.16,1,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.18_0.05,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.34_0.26,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.34_0.51,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.39_0.17,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.47_0.89,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.52_0.55,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.55_-0.27,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.68_0.1,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.71_0.19,0,0.710996156
2AuITe2-1-2--1_0_0_-1-Iz-0.84_0.56,1,0.710996156
2AuITe2-1-2--1_0_0_1-0_0.5,0,0.710996156
2AuITe2-1-2--1_0_0_1-Iz--0.03_0.5,1,0.710996156
2AuITe2-1-2--1_0_0_1-Iz-0_0.5,1,0.710996156
2AuITe2-1-2-1_0_0_-1-Iz-0.5_0,0,0.710996156
2AuITe2-1-2-1_0_0_1--0.16_-0.44,0,0.710996156
2AuITe2-1-2-1_0_0_1--0.16_0.45,0,0.710996156
2AuITe2-1-2-1_0_0_1--0.2_0.78,0,0.710996156
2AuITe2-1-2-1_0_0_1--0.37_0.32,0,0.710996156
2AuITe2-1-2-1_0_0_1--0.5_-0.27,0,0.710996156
2AuITe2-1-2-1_0_0_1--0.82_-0.28,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.13_0.38,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.13_0.62,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.18_0.28,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.3_0.16,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.45_0.39,1,0.710996156
2AuITe2-1-2-1_0_0_1-0.45_0.61,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.5_0.27,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.5_0.5,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.63_0.67,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.79_0.21,0,0.710996156
2AuITe2-1-2-1_0_0_1-0.95_0.66,0,0.710996156
2AuITe2-1-2-1_0_0_1-0_0.5,0,0.710996156
2AuITe2-1-2-1_0_0_1-0_0,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.16_-0.44,1,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.16_0.45,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.2_0.78,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.32_-0.02,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.37_0.32,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz--0.82_-0.28,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.13_0.62,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.18_0.28,1,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.3_0.16,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.3_0.84,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.45_0.39,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.5_0.05,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.5_0.27,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.5_0.5,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.63_0.67,1,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.79_0.21,0,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0.95_0.66,1,0.710996156
2AuITe2-1-2-1_0_0_1-Iz-0_0.5,1,0.710996156
2BiCuS2-1-2--1_0_0_-1-Iz--0.5_-0.51,1,0.135579803
2BrCuS2-1-2--1_0_0_-1-Iz--0.88_-0.52,1,0.934421538
2BrCuS2-1-2--1_0_0_-1-Iz-0.02_-0.36,1,0.934421538
2BrCuS2-1-2--1_0_0_-1-Iz-0.02_-0.37,1,0.934421538
2BrCuS2-1-2-1_0_0_1--0.5_-0.54,1,0.934421538
2BrCuTe2-1-2--1_0_0_-1-Iz-0.11_0.27,1,0.872780973
2BrCuTe2-1-2--1_0_0_-1-Iz-0.45_0.93,1,0.872780973
2BrCuTe2-1-2-1_0_0_1-Iz-0.17_0.34,1,0.872780973
2ClCuSe2-1-2--1_0_0_-1-Iz--0.84_-0.61,1,0.828657099
2ClCuSe2-1-2--1_0_0_-1-Iz-0.16_0.39,1,0.828657099
2ClCuSe2-1-2-1_0_0_1-0.5_0.5,1,0.828657099
2ClCuTe2-1-2--1_0_0_-1-0.17_0.62,1,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz--0.21_0.62,1,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz-0.17_0.3,1,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz-0.17_0.31,1,0.853348805
2ClCuTe2-1-2--1_0_0_-1-Iz-0.48_0.96,1,0.853348805
2ClCuTe2-1-2-1_0_0_1--0.19_0.34,1,0.853348805
2ClCuTe2-1-2-1_0_0_1--0.5_0,1,0.853348805
2ClCuTe2-1-2-1_0_0_1-0.19_0.66,1,0.853348805
2ClLiO2-1-2--1_0_0_-1-Iz--0.5_-0.5,1,3.347180572
2ClLiO2-1-2--1_0_0_-1-Iz--0.5_0,0,3.347180572
2ClLiO2-1-2--1_0_0_-1-Iz-0.39_-0.61,0,3.347180572
2ClLiO2-1-2-1_0_0_1--0.5_0,0,3.347180572
2ClLiO2-1-2-1_0_0_1-0_0,0,3.347180572
2CuITe2-1-2--1_0_0_-1-Iz-0.08_0.24,1,0.835512558
2CuITe2-1-2--1_0_0_1-0.26_-0.35,1,0.835512558
2CuITe2-1-2-1_0_0_-1-0.34_0.54,1,0.835512558
2CuITe2-1-2-1_0_0_1-Iz-0.16_0.35,1,0.835512558
2CuSbS2-1-2--1_0_0_-1-Iz--0.5_-0.52,1,0.356872908
2HNiO2-1-2--1_0_0_-1--0.49_-0.9,1,0.0
2NbOBr2-1-2--1_0_0_-1-Iz--0.02_0.05,0,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.03_-0.17,0,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.09_0.12,0,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.09_0.55,0,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.48_-0.17,1,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.48_-0.18,1,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.54_0.11,1,1.038178991
2NbOBr2-1-2--1_0_0_-1-Iz-0.54_0.55,0,1.038178991
2NbOBr2-1-2-1_0_0_1--0.45_-0.44,1,1.038178991
2NbOBr2-1-2-1_0_0_1--0.45_0.01,0,1.038178991
2NbOBr2-1-2-1_0_0_1--0.51_-0.28,1,1.038178991
2NbOBr2-1-2-1_0_0_1--0.5_-0.27,1,1.038178991
2NbOBr2-1-2-1_0_0_1-0.06_0.28,0,1.038178991
2NbOBr2-1-2-1_0_0_1-0_-0.43,0,1.038178991
2NbOBr2-1-2-1_0_0_1-0_0,0,1.038178991
2NbOCl2-1-2--1_0_0_-1-Iz--0.02_0.05,0,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.03_-0.17,0,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.09_0.11,0,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.09_0.55,0,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.48_-0.18,1,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.48_-0.19,1,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.54_-0.44,0,1.041008382
2NbOCl2-1-2--1_0_0_-1-Iz-0.54_0.1,1,1.041008382
2NbOCl2-1-2-1_0_0_1--0.45_0.01,0,1.041008382
2NbOCl2-1-2-1_0_0_1--0.45_0.55,1,1.041008382
2NbOCl2-1-2-1_0_0_1--0.51_-0.27,1,1.041008382
2NbOCl2-1-2-1_0_0_1--0.5_-0.26,1,1.041008382
2NbOCl2-1-2-1_0_0_1-0.06_0.28,0,1.041008382
2NbOCl2-1-2-1_0_0_1-0_-0.44,0,1.041008382
2NbOCl2-1-2-1_0_0_1-0_0,0,1.041008382
2NbOI2-1-2--1_0_0_-1-Iz--0.42_-0.13,1,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz--0.42_-0.14,1,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.07_-0.42,0,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.07_0.16,0,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.5_0.5,0,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0.5_0,1,1.023561275
2NbOI2-1-2--1_0_0_-1-Iz-0_0.5,0,1.023561275
2NbOI2-1-2--1_0_0_1-0.5_0,0,1.023561275
2NbOI2-1-2-1_0_0_1--0.05_-0.21,0,1.023561275
2NbOI2-1-2-1_0_0_1--0.06_0.29,0,1.023561275
2NbOI2-1-2-1_0_0_1--0.55_0.58,1,1.023561275
2NbOI2-1-2-1_0_0_1--0.55_0,0,1.023561275
2NbOI2-1-2-1_0_0_1--1.0_-0.42,0,1.023561275
2NbOI2-1-2-1_0_0_1--1.0_0,0,1.023561275
2NbOI2-1-2-1_0_0_1-0.01_-0.5,0,1.023561275
